frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"124","0.452324672","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"125","0.452333767","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51378 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126295 TSecr=1143210500"
"126","0.460214800","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"127","0.460246083","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51378 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210508 TSecr=1334126303"
"128","0.467502062","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.467578764","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51378 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210516 TSecr=1334126303"
"130","0.481222853","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51388 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210529 TSecr=0 WS=128"
"131","0.481249737","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126324 TSecr=1143210529 WS=128"
"132","0.481267590","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51388 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210529 TSecr=1334126324"
"133","0.481308965","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.481327621","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51388 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126324 TSecr=1143210529"
"135","0.495904392","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.495955241","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51388 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210544 TSecr=1334126339"
"137","0.506463017","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.506544553","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51388 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210555 TSecr=1334126339"
"139","0.519853794","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51392 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210568 TSecr=0 WS=128"
"140","0.519881291","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126363 TSecr=1143210568 WS=128"
"141","0.519901526","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51392 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210568 TSecr=1334126363"
"142","0.519949970","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.519954470","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51392 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126363 TSecr=1143210568"
"144","0.528368307","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.528409692","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51392 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143210576 TSecr=1334126371"
"146","0.535598294","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.535668117","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51392 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143210584 TSecr=1334126371"
"148","0.555033425","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210603 TSecr=0 WS=128"
"149","0.555076277","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126398 TSecr=1143210603 WS=128"
"150","0.555102475","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210603 TSecr=1334126398"
"151","0.555160102","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.555165486","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51394 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126398 TSecr=1143210603"
"153","0.565039477","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.565089909","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51394 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143210613 TSecr=1334126408"
"155","0.572613985","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.572700560","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51394 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143210621 TSecr=1334126408"
"157","0.588439675","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210636 TSecr=0 WS=128"
"158","0.588464694","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126432 TSecr=1143210636 WS=128"
"159","0.588480865","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210637 TSecr=1334126432"
"160","0.588519609","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.588526076","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51404 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126432 TSecr=1143210637"
"162","0.599110860","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.599166395","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51404 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210647 TSecr=1334126442"
"164","0.606687790","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.606767696","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51404 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210655 TSecr=1334126442"
"166","0.620034984","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210668 TSecr=0 WS=128"
"167","0.620062191","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126463 TSecr=1143210668 WS=128"
"168","0.620083567","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51416 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210668 TSecr=1334126463"
"169","0.620134582","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.620139670","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51416 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126463 TSecr=1143210668"
"171","0.628256055","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.628306250","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51416 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143210676 TSecr=1334126471"
"173","0.635642236","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.635719292","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51416 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143210684 TSecr=1334126471"
"175","0.649538528","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210698 TSecr=0 WS=128"
"176","0.649575178","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126493 TSecr=1143210698 WS=128"
"177","0.649609082","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210698 TSecr=1334126493"
"178","0.649665023","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.649675361","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51432 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126493 TSecr=1143210698"
"180","0.658369587","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.658438132","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51432 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210706 TSecr=1334126501"
"182","0.665719386","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.665788700","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51432 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210714 TSecr=1334126501"
"184","0.679136893","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210727 TSecr=0 WS=128"
"185","0.679161574","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126522 TSecr=1143210727 WS=128"
"186","0.679182619","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51448 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210727 TSecr=1334126522"
"187","0.679224584","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.679229847","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51448 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126522 TSecr=1143210727"
"189","0.687874065","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.687924787","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51448 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210736 TSecr=1334126531"
"191","0.695316648","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.695406312","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51448 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210743 TSecr=1334126531"
"193","0.708635000","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51456 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210757 TSecr=0 WS=128"
"194","0.708659406","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126552 TSecr=1143210757 WS=128"
"195","0.708676004","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51456 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210757 TSecr=1334126552"
"196","0.708716291","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.708731240","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51456 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126552 TSecr=1143210757"
"198","0.716696676","1107","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.716723436","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51456 → 4433 [ACK] Seq=564 Ack=1042 Win=64128 Len=0 TSval=1143210765 TSecr=1334126560"
"200","0.724548596","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.724619115","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51456 → 4433 [RST, ACK] Seq=644 Ack=1042 Win=64128 Len=0 TSval=1143210773 TSecr=1334126560"
"202","0.738384119","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210786 TSecr=0 WS=128"
"203","0.738407901","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126581 TSecr=1143210786 WS=128"
"204","0.738454417","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210787 TSecr=1334126581"
"205","0.738490688","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.738494580","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51460 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126582 TSecr=1143210787"
"207","0.746671960","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.746707315","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51460 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210795 TSecr=1334126590"
"209","0.753959750","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.754037205","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51460 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210802 TSecr=1334126590"
"211","0.767728327","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51464 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210816 TSecr=0 WS=128"
"212","0.767754889","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126611 TSecr=1143210816 WS=128"
"213","0.767771640","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51464 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210816 TSecr=1334126611"
"214","0.767813512","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.767818949","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51464 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126611 TSecr=1143210816"
"216","0.776569608","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.776602285","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51464 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210825 TSecr=1334126620"
"218","0.784030091","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.784094898","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51464 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210832 TSecr=1334126620"
"220","0.796945394","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51466 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210845 TSecr=0 WS=128"
"221","0.796969169","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126640 TSecr=1143210845 WS=128"
"222","0.796985991","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51466 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210845 TSecr=1334126640"
"223","0.797022522","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.797036131","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51466 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126640 TSecr=1143210845"
"225","0.804906380","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.804930162","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51466 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210853 TSecr=1334126648"
"227","0.812339393","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.812424261","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51466 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210860 TSecr=1334126648"
"229","0.825863310","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51482 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210874 TSecr=0 WS=128"
"230","0.825887914","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126669 TSecr=1143210874 WS=128"
"231","0.825903523","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51482 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210874 TSecr=1334126669"
"232","0.825939054","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.825944594","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51482 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126669 TSecr=1143210874"
"234","0.834689570","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.834736137","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51482 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143210883 TSecr=1334126678"
"236","0.843332783","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.843431567","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51482 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143210891 TSecr=1334126678"
"238","0.857229270","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51498 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143210905 TSecr=0 WS=128"
"239","0.857264092","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334126700 TSecr=1143210905 WS=128"
"240","0.857289315","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51498 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143210905 TSecr=1334126700"
"241","0.857354368","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.857375025","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 51498 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334126700 TSecr=1143210905"
"243","0.866636210","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.866677554","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51498 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143210915 TSecr=1334126710"
"245","0.873969420","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","0.874036413","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","51498 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143210922 TSecr=1334126710"
