frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1944","70.061285583","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37996 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880487887 TSecr=2185916957"
"1945","70.061841763","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1946","70.061874280","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37996 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185916957 TSecr=2880487887"
"1947","70.062785889","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1948","70.062848327","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37996 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185916958 TSecr=2880487887"
"1949","70.074383986","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51624 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185916970 TSecr=0 WS=128"
"1950","70.074408205","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880487900 TSecr=2185916970 WS=128"
"1951","70.074425598","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51624 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185916970 TSecr=2880487900"
"1952","70.074460328","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1953","70.074464602","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51624 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880487900 TSecr=2185916970"
"1954","70.074941020","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1955","70.074967679","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51624 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185916970 TSecr=2880487900"
"1956","70.075730091","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1957","70.075816071","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51624 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185916971 TSecr=2880487900"
"1958","70.086501311","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51634 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185916982 TSecr=0 WS=128"
"1959","70.086525534","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880487912 TSecr=2185916982 WS=128"
"1960","70.086542340","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51634 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185916982 TSecr=2880487912"
"1961","70.086585473","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1962","70.086591050","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51634 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880487912 TSecr=2185916982"
"1963","70.087033122","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1964","70.087077588","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51634 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185916983 TSecr=2880487912"
"1965","70.087834865","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1966","70.087890276","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51634 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185916983 TSecr=2880487912"
"1967","70.098269153","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51650 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185916994 TSecr=0 WS=128"
"1968","70.098292878","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880487924 TSecr=2185916994 WS=128"
"1969","70.098311821","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51650 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185916994 TSecr=2880487924"
"1970","70.098355967","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1971","70.098362780","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51650 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880487924 TSecr=2185916994"
"1972","70.301086935","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1973","70.301171140","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51650 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185917197 TSecr=2880488127"
"1974","70.302235969","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1975","70.302306619","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51650 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185917198 TSecr=2880488127"
"1976","70.313184786","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51658 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185917209 TSecr=0 WS=128"
"1977","70.313222006","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880488139 TSecr=2185917209 WS=128"
"1978","70.313246849","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51658 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185917209 TSecr=2880488139"
"1979","70.313292933","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1980","70.313298940","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51658 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880488139 TSecr=2185917209"
"1981","70.313724639","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1982","70.313752533","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51658 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185917209 TSecr=2880488139"
"1983","70.314586894","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1984","70.314642234","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51658 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185917210 TSecr=2880488139"
"1985","70.324656738","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51662 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185917220 TSecr=0 WS=128"
"1986","70.324679615","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880488150 TSecr=2185917220 WS=128"
"1987","70.324696647","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51662 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185917220 TSecr=2880488150"
"1988","70.324732470","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1989","70.324737744","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51662 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880488150 TSecr=2185917220"
"1990","70.325154791","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1991","70.325179568","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51662 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185917221 TSecr=2880488151"
"1992","70.325916157","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1993","70.325975768","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51662 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185917221 TSecr=2880488151"
"1994","70.335654226","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51664 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185917231 TSecr=0 WS=128"
"1995","71.341103562","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489167 TSecr=2185917231 WS=128"
"1996","71.341140634","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51664 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918237 TSecr=0 WS=128"
"1997","71.341156994","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 51664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489167 TSecr=2185917231 WS=128"
"1998","71.341193369","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51664 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918237 TSecr=2880489167"
"1999","71.341218819","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1998#1] 51664 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918237 TSecr=2880489167"
"2000","71.341261784","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2001","71.341276572","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51664 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880489167 TSecr=2185918237"
"2002","71.341818216","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2003","71.341843704","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51664 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918237 TSecr=2880489167"
"2004","71.342773489","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2005","71.342838204","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51664 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918238 TSecr=2880489167"
"2006","71.354509869","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51680 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918250 TSecr=0 WS=128"
"2007","71.354538495","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489180 TSecr=2185918250 WS=128"
"2008","71.354555220","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51680 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918250 TSecr=2880489180"
"2009","71.354594111","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2010","71.354599620","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51680 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880489180 TSecr=2185918250"
"2011","71.355058740","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2012","71.355087355","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51680 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918251 TSecr=2880489180"
"2013","71.355842307","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2014","71.355898805","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51680 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918251 TSecr=2880489180"
"2015","71.366582699","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51694 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918262 TSecr=0 WS=128"
"2016","71.366609587","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489192 TSecr=2185918262 WS=128"
"2017","71.366626746","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51694 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918262 TSecr=2880489192"
"2018","71.366665949","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2019","71.366671842","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51694 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880489192 TSecr=2185918262"
"2020","71.367151444","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2021","71.367181231","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51694 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918263 TSecr=2880489193"
"2022","71.367945861","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2023","71.368009043","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51694 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918263 TSecr=2880489193"
"2024","71.378893157","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918274 TSecr=0 WS=128"
"2025","71.378924322","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489204 TSecr=2185918274 WS=128"
"2026","71.378944868","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918274 TSecr=2880489204"
"2027","71.378990379","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2028","71.378996729","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51710 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880489204 TSecr=2185918274"
"2029","71.581080477","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2030","71.581150767","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51710 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918477 TSecr=2880489407"
"2031","71.582237451","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2032","71.582309855","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51710 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918478 TSecr=2880489407"
"2033","71.593221314","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51718 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918489 TSecr=0 WS=128"
"2034","71.593247878","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489419 TSecr=2185918489 WS=128"
"2035","71.593266196","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51718 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918489 TSecr=2880489419"
"2036","71.593343624","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2037","71.593349429","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51718 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880489419 TSecr=2185918489"
"2038","71.593797550","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2039","71.593829753","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51718 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918489 TSecr=2880489419"
"2040","71.594620986","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2041","71.594697550","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51718 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918490 TSecr=2880489419"
"2042","71.604913008","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51724 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918500 TSecr=0 WS=128"
"2043","71.604934927","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880489430 TSecr=2185918500 WS=128"
"2044","71.604958590","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51724 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185918500 TSecr=2880489430"
"2045","71.605008996","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2046","71.605434446","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2047","71.605462688","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51724 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185918501 TSecr=2880489431"
"2048","71.606236160","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2049","71.606285823","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51724 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185918502 TSecr=2880489431"
"2050","71.616406986","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51740 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185918512 TSecr=0 WS=128"
"2051","72.621108924","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880490447 TSecr=2185918512 WS=128"
"2052","72.621133100","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 51740 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185919517 TSecr=0 WS=128"
"2053","72.621183275","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51740 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185919517 TSecr=2880490447"
"2054","72.621264937","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2055","72.621272039","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51740 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880490447 TSecr=2185919517"
"2056","72.621817997","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2057","72.621850699","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51740 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185919517 TSecr=2880490447"
"2058","72.622780326","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2059","72.622843113","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51740 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185919518 TSecr=2880490447"
"2060","72.633957259","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51746 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185919529 TSecr=0 WS=128"
"2061","72.633981898","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880490459 TSecr=2185919529 WS=128"
"2062","72.633999302","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51746 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185919529 TSecr=2880490459"
"2063","72.634043875","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2064","72.634056493","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 51746 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880490460 TSecr=2185919529"
"2065","72.634476436","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2066","72.634503800","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","51746 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185919530 TSecr=2880490460"
